Date,Open,High,Low,Close,Adj_Close,Volume
2023-03-24,4449.95,4498.0,4449.95,4464.15,4403.43,225394.0
2023-03-23,4479.0,4499.5,4430.55,4446.95,4386.47,483674.0
2023-03-22,4429.35,4480.0,4415.85,4474.95,4414.09,319777.0
2023-03-21,4441.95,4480.0,4409.2,4419.35,4359.24,396928.0
2023-03-20,4431.0,4494.0,4422.5,4439.45,4379.07,789989.0
2023-03-17,4405.7,4463.15,4383.75,4436.15,4375.81,618598.0
2023-03-16,4411.0,4430.0,4370.35,4383.75,4324.13,276928.0
2023-03-15,4356.95,4425.0,4340.8,4394.5,4334.73,343422.0
2023-03-14,4394.0,4420.9,4309.0,4349.55,4290.39,428396.0
2023-03-13,4375.0,4415.95,4345.5,4370.4,4310.96,162542.0
2023-03-10,4372.95,4413.05,4350.0,4395.55,4335.77,337202.0
2023-03-09,4415.65,4438.35,4371.8,4380.95,4321.37,204425.0
2023-03-08,4433.0,4444.0,4401.25,4426.25,4366.05,234741.0
2023-03-06,4437.0,4458.8,4416.05,4439.2,4378.82,175584.0
2023-03-03,4412.6,4446.95,4360.5,4437.95,4377.59,274236.0
2023-03-02,4358.0,4401.45,4320.0,4390.6,4330.88,282652.0
2023-03-01,4316.45,4357.15,4297.0,4344.2,4285.12,199103.0
2023-02-28,4439.0,4439.0,4300.0,4316.6,4257.89,539975.0
2023-02-27,4491.1,4491.1,4355.0,4421.0,4360.87,274114.0
2023-02-24,4464.9,4510.0,4441.8,4491.1,4430.02,352966.0
2023-02-23,4476.1,4515.0,4441.0,4449.6,4389.08,237568.0
2023-02-22,4486.9,4520.2,4469.4,4476.7,4415.81,176461.0
2023-02-21,4504.3,4504.3,4458.8,4486.15,4425.13,158326.0
2023-02-20,4520.0,4538.55,4468.45,4474.8,4413.94,152349.0
2023-02-17,4501.2,4535.0,4463.5,4510.35,4449.01,211207.0
2023-02-16,4542.45,4549.85,4509.45,4519.3,4457.83,270466.0
2023-02-15,4548.0,4563.2,4504.2,4519.85,4458.38,256737.0
2023-02-14,4545.0,4564.0,4500.65,4538.4,4476.67,240427.0
2023-02-13,4508.1,4557.4,4500.1,4524.7,4463.16,374555.0
2023-02-10,4493.95,4505.0,4432.55,4499.6,4438.4,137022.0
2023-02-09,4444.0,4529.55,4433.6,4487.5,4426.47,410962.0
2023-02-08,4450.0,4496.6,4432.65,4487.8,4426.76,239371.0
2023-02-07,4380.65,4468.25,4360.25,4440.25,4379.86,597481.0
2023-02-06,4380.15,4380.15,4285.0,4349.55,4290.39,303221.0
2023-02-03,4375.0,4429.9,4318.2,4358.35,4299.07,374979.0
2023-02-02,4313.0,4379.05,4291.55,4370.1,4310.66,389355.0
2023-02-01,4341.0,4380.0,4310.25,4351.5,4292.32,405454.0
2023-01-31,4345.0,4376.7,4293.3,4324.15,4265.34,631941.0
2023-01-30,4319.95,4339.45,4284.95,4328.8,4269.92,374737.0
2023-01-27,4280.0,4380.9,4253.35,4314.0,4255.33,956288.0
2023-01-25,4260.0,4268.9,4175.1,4200.95,4143.81,294042.0
2023-01-24,4341.0,4354.8,4237.0,4252.75,4194.91,264054.0
2023-01-23,4359.95,4365.45,4319.35,4337.85,4278.85,154053.0
2023-01-20,4331.95,4381.05,4280.0,4350.6,4291.43,236535.0
2023-01-19,4364.85,4383.15,4316.55,4332.2,4273.28,248491.0
2023-01-18,4351.75,4394.95,4342.0,4364.35,4304.99,263693.0
2023-01-17,4338.95,4359.8,4305.6,4351.75,4292.56,155625.0
2023-01-16,4339.7,4352.75,4290.05,4326.05,4267.21,89311.0
2023-01-13,4324.0,4341.7,4290.0,4320.4,4261.64,246926.0
2023-01-12,4274.95,4322.0,4242.1,4310.6,4251.97,256065.0
2023-01-11,4304.95,4320.0,4244.4,4261.9,4203.94,254653.0
2023-01-10,4320.0,4348.3,4283.95,4288.7,4230.37,234153.0
2023-01-09,4293.15,4339.95,4275.15,4334.0,4275.05,166039.0
2023-01-06,4299.5,4319.3,4259.1,4271.75,4213.65,126136.0
2023-01-05,4265.0,4303.85,4241.5,4297.5,4239.05,198985.0
2023-01-04,4235.0,4260.0,4221.3,4253.5,4195.65,166567.0
2023-01-03,4238.8,4258.1,4216.1,4238.35,4180.71,162179.0
2023-01-02,4258.75,4267.55,4209.0,4235.05,4177.45,132726.0
2022-12-30,4280.0,4285.1,4225.0,4237.55,4179.92,176579.0
2022-12-29,4275.0,4354.65,4223.05,4260.6,4202.65,812932.0
2022-12-28,4250.85,4266.65,4215.95,4252.75,4194.91,217601.0
2022-12-27,4269.8,4269.8,4201.0,4250.85,4193.04,273249.0
2022-12-26,4332.05,4347.0,4230.05,4248.6,4190.82,318608.0
2022-12-23,4325.05,4418.0,4291.25,4310.45,4251.83,499756.0
2022-12-22,4430.0,4456.0,4315.1,4349.25,4290.1,347470.0
2022-12-21,4379.95,4435.0,4353.4,4407.55,4347.6,347923.0
2022-12-20,4380.0,4390.0,4308.1,4369.75,4310.32,242821.0
2022-12-19,4344.95,4408.65,4315.05,4396.05,4336.26,332351.0
2022-12-16,4434.5,4458.85,4261.25,4309.1,4250.49,3356609.0
2022-12-15,4486.15,4527.6,4461.0,4468.95,4408.17,241811.0
2022-12-14,4475.0,4513.5,4451.35,4504.55,4443.28,278401.0
2022-12-13,4450.2,4474.65,4440.5,4458.15,4397.52,217509.0
2022-12-12,4367.05,4462.9,4367.05,4452.25,4391.7,273595.0
2022-12-09,4375.0,4414.8,4354.25,4407.1,4347.16,307973.0
2022-12-08,4373.95,4379.25,4331.05,4356.2,4296.95,277325.0
2022-12-07,4365.0,4383.0,4320.0,4361.5,4302.18,332207.0
2022-12-06,4460.1,4474.45,4359.05,4374.2,4314.71,348459.0
2022-12-05,4529.9,4532.0,4450.15,4479.4,4418.48,392339.0
2022-12-02,4484.95,4524.0,4460.15,4510.4,4449.06,416008.0
2022-12-01,4509.6,4531.8,4446.8,4474.35,4413.5,387346.0
2022-11-30,4470.0,4517.95,4441.0,4487.15,4426.12,851368.0
2022-11-29,4405.1,4478.7,4404.05,4453.35,4392.78,409138.0
2022-11-28,4414.75,4447.4,4386.5,4402.0,4342.13,306168.0
2022-11-25,4423.85,4434.95,4389.0,4418.1,4358.01,295409.0
2022-11-24,4427.7,4439.95,4375.85,4413.85,4353.82,237622.0
2022-11-23,4380.0,4420.0,4360.0,4405.65,4345.73,392869.0
2022-11-22,4371.6,4402.6,4326.0,4362.5,4303.17,403095.0
2022-11-21,4380.0,4393.0,4317.55,4349.85,4290.69,430608.0
2022-11-18,4423.75,4434.55,4375.5,4409.05,4349.08,338734.0
2022-11-17,4480.95,4488.45,4382.35,4421.3,4361.17,312373.0
2022-11-16,4433.65,4544.95,4393.2,4481.0,4420.05,522192.0
2022-11-15,4367.2,4442.6,4363.7,4433.7,4373.4,374520.0
2022-11-14,4400.0,4483.85,4315.0,4363.65,4304.3,744485.0
2022-11-11,4572.2,4579.0,4502.0,4539.45,4477.71,325043.0
2022-11-10,4539.95,4616.0,4528.0,4549.45,4487.57,591953.0
2022-11-09,4540.0,4565.8,4500.1,4534.9,4473.22,713112.0
2022-11-07,4531.0,4547.3,4444.4,4485.45,4424.44,420017.0
2022-11-04,4590.05,4600.0,4512.45,4525.1,4463.56,492676.0
2022-11-03,4555.65,4600.0,4527.35,4589.9,4527.47,353215.0
2022-11-02,4545.05,4645.0,4545.05,4555.65,4493.69,741756.0
2022-11-01,4435.25,4580.0,4435.25,4535.3,4473.62,1070196.0
2022-10-31,4531.0,4625.0,4344.65,4433.7,4373.4,1825761.0
2022-10-28,4485.0,4502.75,4430.0,4459.95,4399.29,353586.0
2022-10-27,4460.0,4519.0,4450.35,4491.2,4430.12,441474.0
2022-10-25,4389.95,4477.5,4371.0,4442.35,4381.93,623655.0
2022-10-24,4364.8,4384.0,4355.0,4377.5,4317.96,31768.0
2022-10-21,4355.0,4388.95,4308.6,4330.8,4271.9,200595.0
2022-10-20,4305.0,4355.0,4280.0,4349.05,4289.9,257524.0
2022-10-19,4360.05,4394.05,4305.05,4316.9,4258.19,172168.0
2022-10-18,4356.9,4373.65,4335.2,4356.55,4297.3,144236.0
2022-10-17,4305.0,4374.0,4282.5,4335.2,4276.24,210140.0
2022-10-14,4305.0,4340.0,4263.05,4310.8,4252.17,248801.0
2022-10-13,4249.95,4309.0,4241.3,4254.65,4196.78,302784.0
2022-10-12,4300.0,4310.0,4215.05,4241.15,4183.47,294020.0
2022-10-11,4387.0,4388.0,4252.0,4282.75,4224.5,297382.0
2022-10-10,4350.0,4388.0,4320.0,4380.0,4320.43,243749.0
2022-10-07,4390.0,4408.55,4372.0,4376.65,4317.12,267773.0
2022-10-06,4436.05,4447.95,4369.9,4397.55,4337.74,246239.0
2022-10-04,4446.0,4449.9,4376.05,4413.95,4353.92,308654.0
2022-10-03,4315.0,4439.0,4312.4,4419.65,4359.54,695258.0
2022-09-30,4382.55,4405.0,4272.05,4335.7,4276.73,632913.0
2022-09-29,4291.25,4407.0,4286.0,4360.7,4301.39,1088558.0
2022-09-28,4178.15,4297.0,4178.15,4269.7,4211.63,626648.0
2022-09-27,4148.5,4200.0,4125.3,4181.6,4124.73,297089.0
2022-09-26,4119.2,4158.8,4089.3,4127.85,4071.71,411058.0
2022-09-23,4163.0,4214.75,4129.5,4139.2,4082.9,331988.0
2022-09-22,4110.1,4222.1,4108.4,4182.4,4125.52,478383.0
2022-09-21,4219.95,4269.1,4132.85,4152.75,4096.27,378945.0
2022-09-20,4112.0,4238.0,4106.1,4216.0,4158.66,591569.0
2022-09-19,4070.0,4111.05,3997.0,4099.15,4043.4,301288.0
2022-09-16,4185.0,4185.0,4060.8,4077.35,4021.9,378704.0
2022-09-15,4235.25,4235.25,4141.35,4169.0,4112.3,376273.0
2022-09-14,4165.35,4262.45,4165.35,4214.15,4156.83,344708.0
2022-09-13,4264.05,4306.95,4237.0,4252.9,4195.06,441873.0
2022-09-12,4260.0,4300.0,4244.7,4261.15,4203.2,252549.0
2022-09-09,4272.5,4319.5,4246.05,4255.1,4197.23,314126.0
2022-09-08,4296.95,4296.95,4252.7,4271.65,4213.55,315509.0
2022-09-07,4215.0,4266.0,4212.3,4249.3,4191.51,214795.0
2022-09-06,4230.0,4252.0,4185.0,4239.2,4181.54,225875.0
2022-09-05,4195.0,4219.55,4155.0,4214.25,4156.93,316343.0
2022-09-02,4223.15,4232.0,4173.95,4189.95,4132.96,201656.0
2022-09-01,4216.0,4232.5,4197.05,4202.1,4144.95,331340.0
2022-08-30,4214.0,4261.6,4192.65,4245.05,4187.31,471981.0
2022-08-29,4170.0,4223.25,4157.15,4210.15,4152.89,193210.0
2022-08-26,4273.0,4275.0,4212.15,4223.3,4165.86,163737.0
2022-08-25,4239.15,4263.9,4212.0,4237.9,4180.26,310575.0
2022-08-24,4246.3,4246.3,4197.0,4218.05,4160.68,293437.0
2022-08-23,4145.0,4235.2,4145.0,4225.15,4167.68,279630.0
2022-08-22,4169.1,4229.95,4160.0,4186.95,4130.0,338562.0
2022-08-19,4232.0,4247.1,4185.0,4204.0,4146.82,385741.0
2022-08-18,4240.0,4240.0,4133.35,4225.1,4167.64,1027584.0
2022-08-17,4317.95,4329.9,4291.75,4315.9,4257.2,433811.0
2022-08-16,4275.0,4319.0,4262.8,4297.8,4239.35,262813.0
2022-08-12,4258.0,4289.6,4221.0,4260.8,4202.85,404258.0
2022-08-11,4260.0,4278.0,4235.9,4258.3,4200.38,257037.0
2022-08-10,4243.6,4264.0,4214.55,4243.3,4185.59,421623.0
2022-08-08,4156.85,4234.0,4156.85,4223.35,4165.91,408377.0
2022-08-05,4155.0,4193.8,4143.85,4156.85,4100.31,415079.0
2022-08-04,4110.0,4159.3,4089.05,4147.95,4091.54,601335.0
2022-08-03,4094.95,4104.0,4040.0,4096.3,4040.59,520197.0
2022-08-02,4128.0,4128.0,4071.2,4085.4,4029.84,527023.0
2022-08-01,4139.8,4139.8,4100.5,4110.45,4054.55,427370.0
2022-07-29,4182.95,4182.95,4055.6,4090.35,4034.72,1974495.0
2022-07-28,4314.0,4314.9,4195.0,4260.05,4202.11,566567.0
2022-07-27,4207.95,4300.0,4163.0,4286.05,4227.76,373254.0
2022-07-26,4328.8,4328.8,4194.05,4212.0,4154.71,594233.0
2022-07-25,4377.65,4390.85,4300.0,4330.55,4271.65,345382.0
2022-07-22,4394.0,4406.8,4353.0,4373.5,4314.02,361263.0
2022-07-21,4469.0,4486.85,4356.0,4371.1,4311.65,625220.0
2022-07-20,4490.0,4492.0,4440.0,4458.75,4398.11,226140.0
2022-07-19,4457.8,4498.0,4435.15,4447.9,4387.4,392384.0
2022-07-18,4576.0,4613.8,4455.3,4466.1,4405.36,467463.0
2022-07-15,4595.4,4612.55,4521.0,4546.0,4484.17,300945.0
2022-07-14,4506.0,4608.0,4503.05,4575.4,4513.17,884767.0
2022-07-13,4494.5,4534.7,4450.0,4501.6,4440.38,378767.0
2022-07-12,4470.1,4539.0,4426.0,4483.7,4422.72,415874.0
2022-07-11,4379.15,4568.7,4350.1,4501.0,4439.78,959408.0
2022-07-08,4330.0,4414.95,4304.4,4406.2,4316.68,417896.0
2022-07-07,4426.75,4443.0,4328.0,4336.45,4248.35,432222.0
2022-07-06,4395.0,4443.3,4379.35,4390.0,4300.81,335701.0
2022-07-05,4364.9,4467.5,4351.2,4394.2,4304.92,486899.0
2022-07-04,4362.1,4411.25,4296.0,4354.45,4265.98,260698.0
2022-07-01,4385.0,4395.0,4290.05,4385.9,4296.79,304799.0
2022-06-30,4369.75,4415.0,4351.0,4393.8,4304.53,369065.0
2022-06-29,4357.1,4408.75,4334.4,4364.35,4275.68,381147.0
2022-06-28,4329.25,4380.0,4312.0,4374.6,4285.72,282443.0
2022-06-27,4399.85,4399.85,4305.85,4320.55,4232.77,332753.0
2022-06-24,4322.0,4372.55,4292.0,4309.65,4222.09,303659.0
2022-06-23,4295.0,4307.7,4255.0,4294.9,4207.64,335102.0
2022-06-22,4281.0,4348.85,4160.0,4260.9,4174.33,569557.0
2022-06-21,4160.1,4276.55,4160.1,4268.65,4181.92,238311.0
2022-06-20,4146.7,4179.2,4107.1,4151.8,4067.45,277515.0
2022-06-17,4290.0,4298.9,4066.05,4146.7,4062.45,952974.0
2022-06-16,4350.0,4359.3,4275.65,4287.5,4200.39,350007.0
2022-06-15,4306.7,4349.1,4287.05,4335.5,4247.42,317063.0
2022-06-14,4250.0,4324.95,4239.05,4311.05,4223.46,407181.0
2022-06-13,4323.0,4355.0,4256.5,4267.2,4180.5,367963.0
2022-06-10,4322.9,4364.0,4281.8,4351.55,4263.14,421496.0
2022-06-09,4170.1,4335.0,4170.1,4322.9,4235.07,740586.0
2022-06-08,4174.0,4212.3,4113.0,4199.15,4113.84,452982.0
2022-06-07,4260.0,4275.0,4103.7,4143.95,4059.76,721003.0
2022-06-06,4332.0,4353.65,4271.0,4305.75,4218.27,113211.0
2022-06-03,4359.7,4391.65,4314.8,4340.0,4251.83,284773.0
2022-06-02,4303.1,4360.0,4290.0,4333.15,4245.11,327935.0
2022-06-01,4350.0,4361.65,4301.1,4319.0,4231.25,354506.0
2022-05-31,4355.0,4399.0,4330.6,4369.65,4280.87,476015.0
2022-05-30,4404.0,4426.75,4351.1,4370.3,4281.51,464803.0
2022-05-27,4320.0,4409.0,4268.95,4390.5,4301.3,434291.0
2022-05-26,4316.0,4349.0,4289.65,4304.15,4216.7,429072.0
2022-05-25,4391.1,4398.0,4296.3,4307.45,4219.94,500040.0
2022-05-24,4273.9,4375.0,4256.45,4347.1,4258.78,1010896.0
2022-05-23,4249.1,4327.0,4236.2,4274.95,4188.1,607072.0
2022-05-20,3975.0,4299.1,3975.0,4249.1,4162.77,2480315.0
2022-05-19,3886.0,4014.75,3829.05,3929.45,3849.62,1825811.0
2022-05-18,3914.0,3984.95,3882.0,3905.8,3826.45,500158.0
2022-05-17,3934.9,3944.85,3871.0,3904.0,3824.68,255464.0
2022-05-16,3923.0,3955.0,3861.05,3888.4,3809.4,217915.0
2022-05-13,3899.4,3979.0,3890.5,3924.3,3844.57,218401.0
2022-05-12,3861.5,3896.2,3789.85,3880.0,3801.17,293629.0
2022-05-11,3895.5,3942.95,3851.0,3884.05,3805.14,271256.0
2022-05-10,3900.0,3934.0,3890.0,3914.0,3834.48,202828.0
2022-05-09,3929.0,3935.95,3870.65,3905.8,3826.45,177355.0
2022-05-06,3929.8,3948.85,3880.0,3930.65,3850.79,239479.0
2022-05-05,4050.0,4074.9,3951.0,3963.8,3883.27,252931.0
2022-05-04,4124.0,4135.4,3967.0,3992.35,3911.24,342495.0
2022-05-02,4122.15,4145.25,4070.0,4123.9,4040.12,185060.0
2022-04-29,4160.0,4266.0,4115.1,4131.95,4048.0,523035.0
2022-04-28,4100.0,4151.65,4081.6,4122.15,4038.4,300961.0
2022-04-27,4154.55,4163.7,4072.55,4077.05,3994.22,198700.0
2022-04-26,4175.0,4185.25,4131.05,4154.55,4070.14,158445.0
2022-04-25,4150.0,4179.7,4061.0,4115.45,4031.84,341136.0
2022-04-22,4296.95,4299.0,4167.0,4192.75,4107.57,390743.0
2022-04-21,4319.0,4351.55,4310.0,4320.3,4232.53,394436.0
2022-04-20,4217.0,4340.0,4213.05,4293.4,4206.17,450415.0
2022-04-19,4310.0,4316.1,4190.0,4209.7,4124.17,310144.0
2022-04-18,4275.0,4318.45,4230.7,4284.95,4197.89,339676.0
2022-04-13,4351.0,4362.35,4290.6,4299.2,4211.85,369436.0
2022-04-12,4376.0,4408.1,4328.65,4372.35,4283.52,371014.0
2022-04-11,4430.0,4450.0,4373.45,4380.5,4291.5,215559.0
2022-04-08,4347.0,4477.65,4326.85,4430.35,4340.34,671775.0
2022-04-07,4295.0,4357.05,4276.75,4317.4,4229.68,279402.0
2022-04-06,4330.0,4355.0,4266.3,4276.75,4189.86,411951.0
2022-04-05,4338.9,4408.0,4302.75,4329.9,4241.93,479865.0
2022-04-04,4340.0,4340.0,4270.0,4317.15,4229.44,259774.0
2022-04-01,4295.0,4334.65,4263.0,4279.45,4192.51,313871.0
2022-03-31,4353.0,4387.5,4280.1,4295.45,4208.18,611719.0
2022-03-30,4352.8,4366.5,4284.1,4354.4,4265.93,616826.0
2022-03-29,4294.0,4355.55,4247.05,4323.55,4235.71,421084.0
2022-03-28,4359.8,4362.95,4239.15,4285.45,4198.38,496907.0
2022-03-25,4327.0,4375.0,4290.0,4361.45,4272.84,864397.0
2022-03-24,4113.0,4348.55,4101.45,4328.5,4240.56,1738147.0
2022-03-23,4040.0,4188.95,4040.0,4127.3,4043.45,1044114.0
2022-03-22,4021.0,4056.95,3970.0,4030.35,3948.47,1290222.0
2022-03-21,4074.0,4082.95,3996.75,4004.95,3923.58,401639.0
2022-03-17,3965.1,4050.0,3946.2,4042.15,3960.03,772587.0
2022-03-16,3974.0,3974.0,3890.0,3943.8,3863.68,358776.0
2022-03-15,3958.0,3999.0,3880.0,3899.85,3820.62,471294.0
2022-03-14,3961.0,3994.65,3925.0,3957.3,3876.9,570058.0
2022-03-11,3893.0,3996.0,3873.0,3975.6,3894.83,1113263.0
2022-03-10,3975.0,3986.5,3875.55,3892.5,3813.42,712099.0
2022-03-09,3901.5,3981.3,3882.2,3930.45,3850.6,809369.0
2022-03-08,3750.0,3886.95,3737.85,3868.55,3789.95,784169.0
2022-03-07,3749.0,3791.95,3668.0,3769.4,3692.82,603086.0
2022-03-04,3710.0,3873.95,3654.0,3828.65,3750.86,1208050.0
2022-03-03,3879.0,3894.25,3700.0,3718.85,3643.3,1334725.0
2022-03-02,4061.35,4063.4,3825.0,3853.15,3774.87,1540635.0
2022-02-28,4150.0,4150.0,4052.5,4063.4,3980.84,982850.0
2022-02-25,4114.0,4201.0,4102.1,4176.6,4091.75,305433.0
2022-02-24,4050.0,4149.0,4049.95,4092.5,4009.35,697127.0
2022-02-23,4260.0,4260.65,4190.85,4200.95,4115.6,371484.0
2022-02-22,4189.95,4235.6,4155.7,4218.5,4132.79,480840.0
2022-02-21,4376.0,4416.65,4282.6,4298.25,4210.92,587951.0
2022-02-18,4280.0,4343.0,4264.6,4321.15,4233.36,358108.0
2022-02-17,4322.9,4335.25,4293.2,4301.0,4213.62,229031.0
2022-02-16,4278.0,4372.8,4243.55,4316.45,4228.75,380613.0
2022-02-15,4234.0,4294.45,4188.6,4277.55,4190.64,358011.0
2022-02-14,4250.0,4266.6,4166.75,4204.6,4119.18,449386.0
2022-02-11,4311.0,4349.55,4280.15,4325.4,4237.52,337538.0
2022-02-10,4385.0,4388.75,4333.7,4370.7,4281.9,237865.0
2022-02-09,4322.2,4395.0,4311.5,4368.75,4279.99,198880.0
2022-02-08,4309.0,4379.35,4280.05,4321.95,4234.14,396403.0
2022-02-07,4320.0,4350.0,4250.05,4309.2,4221.65,255958.0
2022-02-04,4404.55,4406.5,4337.0,4351.95,4263.53,246993.0
2022-02-03,4418.0,4436.95,4360.0,4374.65,4285.77,221537.0
2022-02-02,4325.0,4429.75,4315.1,4415.35,4325.64,305001.0
2022-02-01,4320.0,4326.4,4258.0,4309.45,4221.9,371663.0
2022-01-31,4249.95,4368.6,4240.05,4302.8,4215.38,618555.0
2022-01-28,4248.8,4380.0,4175.45,4218.6,4132.89,1302984.0
2022-01-27,4340.0,4365.15,4232.0,4256.35,4169.88,705506.0
2022-01-25,4364.35,4418.95,4301.0,4402.85,4313.4,340902.0
2022-01-24,4486.1,4489.8,4311.0,4364.35,4275.68,556498.0
2022-01-21,4561.25,4570.0,4435.0,4496.15,4404.8,557548.0
2022-01-20,4712.0,4712.0,4570.0,4591.55,4498.26,317739.0
2022-01-19,4695.0,4734.4,4654.95,4684.95,4589.77,307887.0
2022-01-18,4670.0,4724.45,4621.0,4693.55,4598.19,424528.0
2022-01-17,4665.5,4699.95,4605.5,4672.4,4577.47,538649.0
2022-01-14,4720.2,4723.0,4660.55,4689.2,4593.93,318860.0
2022-01-13,4700.0,4759.6,4684.6,4725.95,4629.93,454051.0
2022-01-12,4680.0,4703.3,4634.0,4693.4,4598.05,237769.0
2022-01-11,4710.0,4739.9,4660.55,4669.25,4574.39,309432.0
2022-01-10,4728.4,4728.4,4655.15,4699.05,4603.58,315019.0
2022-01-07,4769.45,4769.45,4690.0,4708.4,4612.74,267123.0
2022-01-06,4790.4,4836.05,4728.3,4739.45,4643.16,381643.0
2022-01-05,4880.0,4904.6,4757.05,4790.4,4693.07,536802.0
2022-01-04,4861.0,4892.9,4825.0,4835.45,4737.21,253438.0
2022-01-03,4907.0,4930.3,4847.7,4853.15,4754.55,292601.0
2021-12-31,4904.0,4931.05,4876.5,4907.0,4807.31,288568.0
2021-12-30,4830.0,4927.95,4825.05,4904.7,4805.05,553146.0
2021-12-29,4743.8,4848.15,4743.8,4833.15,4734.96,505604.0
2021-12-28,4736.9,4773.6,4703.05,4743.8,4647.42,668594.0
2021-12-27,4624.1,4745.0,4621.1,4736.9,4640.66,339268.0
2021-12-24,4725.0,4730.0,4611.0,4638.65,4544.41,251826.0
2021-12-23,4673.7,4700.0,4655.1,4694.8,4599.42,166240.0
2021-12-22,4640.0,4679.3,4610.0,4648.5,4554.06,213679.0
2021-12-21,4561.05,4629.2,4543.8,4620.9,4527.02,258754.0
2021-12-20,4496.2,4575.0,4462.0,4560.7,4468.04,341777.0
2021-12-17,4630.0,4648.0,4496.8,4517.95,4426.16,483512.0
2021-12-16,4630.0,4638.95,4570.0,4597.35,4503.95,201321.0
2021-12-15,4645.1,4646.55,4572.3,4600.3,4506.84,307545.0
2021-12-14,4596.0,4660.0,4577.1,4646.55,4552.15,239183.0
2021-12-13,4678.0,4678.0,4566.45,4599.8,4506.35,271005.0
2021-12-10,4610.0,4619.5,4573.5,4593.3,4499.98,160513.0
2021-12-09,4600.0,4617.95,4565.35,4594.25,4500.91,226177.0
2021-12-08,4527.25,4589.7,4527.25,4570.7,4477.84,195856.0
2021-12-07,4520.0,4550.0,4441.3,4520.7,4428.85,532500.0
2021-12-06,4609.25,4609.25,4484.3,4498.7,4407.3,267275.0
2021-12-03,4652.2,4664.0,4583.0,4596.5,4503.11,547773.0
2021-12-02,4609.9,4669.0,4609.05,4662.75,4568.02,232748.0
2021-12-01,4696.0,4712.4,4590.0,4606.35,4512.76,425421.0
2021-11-30,4713.9,4748.25,4650.0,4675.85,4580.85,717823.0
2021-11-29,4850.0,4885.0,4665.6,4697.6,4602.16,900185.0
2021-11-26,4580.0,4820.0,4576.15,4750.9,4654.38,1072273.0
2021-11-25,4614.0,4696.0,4585.0,4591.6,4498.31,545374.0
2021-11-24,4628.9,4653.6,4586.6,4598.05,4504.63,199258.0
2021-11-23,4600.0,4661.85,4551.5,4631.95,4537.84,212699.0
2021-11-22,4676.45,4689.6,4581.6,4607.6,4513.99,182018.0
2021-11-18,4759.8,4767.7,4651.1,4671.45,4576.54,233664.0
2021-11-17,4817.6,4824.85,4750.1,4768.3,4671.42,196659.0
2021-11-16,4901.0,4901.0,4797.35,4817.6,4719.72,335971.0
2021-11-15,4841.0,4899.0,4833.05,4873.65,4774.63,267479.0
2021-11-12,4850.0,4870.0,4815.0,4843.25,4744.85,233342.0
2021-11-11,4831.0,4849.35,4784.0,4814.95,4717.13,317260.0
2021-11-10,4784.1,4849.95,4774.0,4829.35,4731.23,342234.0
2021-11-09,4790.0,4835.0,4775.3,4792.35,4694.99,249887.0
2021-11-08,4760.0,4810.15,4701.1,4788.75,4691.46,238252.0
2021-11-04,4775.0,4788.65,4754.0,4766.15,4669.32,20836.0
2021-11-03,4759.0,4798.25,4753.55,4771.65,4674.71,372432.0
2021-11-02,4799.85,4804.0,4722.0,4746.1,4649.68,409332.0
2021-11-01,4685.0,4834.95,4629.05,4801.45,4703.9,676701.0
2021-10-29,4593.0,4917.85,4526.05,4659.2,4564.54,1945164.0
2021-10-28,4675.0,4689.7,4551.05,4569.95,4477.1,268395.0
2021-10-27,4655.5,4728.0,4647.05,4662.7,4567.97,385808.0
2021-10-26,4695.0,4698.8,4637.0,4666.2,4571.4,272713.0
2021-10-25,4650.9,4699.0,4537.0,4676.15,4581.15,276167.0
2021-10-22,4655.0,4687.8,4593.25,4637.45,4543.23,362996.0
2021-10-21,4780.0,4788.8,4600.0,4651.65,4557.14,516800.0
2021-10-20,4801.05,4844.45,4718.0,4753.9,4657.32,316097.0
2021-10-19,4905.0,4920.0,4790.0,4801.8,4704.24,539719.0
2021-10-18,4945.0,4974.95,4865.65,4877.5,4778.4,333651.0
2021-10-14,4924.0,5009.65,4914.05,4958.7,4857.96,292060.0
2021-10-13,4909.0,4946.0,4890.1,4928.45,4828.32,241596.0
2021-10-12,4900.0,4957.0,4856.0,4910.3,4810.54,285488.0
2021-10-11,4870.0,4921.5,4827.9,4894.35,4794.91,688064.0
2021-10-08,4906.65,4946.65,4821.0,4849.2,4750.68,348310.0
2021-10-07,4975.9,4989.9,4882.95,4891.1,4791.73,343974.0
2021-10-06,5017.5,5042.2,4906.8,4956.6,4855.9,529264.0
2021-10-05,5037.1,5050.0,4970.0,5034.6,4932.31,354847.0
2021-10-04,4955.0,5077.0,4950.0,5042.7,4940.25,760353.0
2021-10-01,4853.0,4970.0,4852.25,4955.85,4855.16,342133.0
2021-09-30,4889.9,4985.0,4865.45,4880.7,4781.54,776015.0
2021-09-29,4833.0,4922.9,4791.65,4881.0,4781.83,655070.0
2021-09-28,4809.9,4854.1,4755.1,4833.15,4734.96,305446.0
2021-09-27,4797.3,4805.65,4733.0,4791.65,4694.3,226057.0
2021-09-24,4806.0,4821.1,4778.05,4790.35,4693.03,251615.0
2021-09-23,4866.9,4868.6,4770.0,4797.3,4699.83,560073.0
2021-09-22,4854.2,4878.8,4812.05,4846.35,4747.89,250729.0
2021-09-21,4768.75,4864.0,4745.25,4853.65,4755.04,340390.0
